open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772350200000,86.4500,86.7700,86.2300,86.5900,249345.73,1772351099999,21580987.929400,19535,138468.09,11987616.204300,0
1772351100000,86.5900,86.6900,86.4800,86.5800,79317.28,1772351999999,6865094.858700,9179,40885.65,3539123.310500,0
1772352000000,86.5900,86.7900,86.1700,86.6500,209851.46,1772352899999,18146966.884600,18724,98117.67,8485742.348100,0
1772352900000,86.6600,86.7000,86.3600,86.4900,117579.37,1772353799999,10174486.481900,11815,52687.10,4559823.065000,0
1772353800000,86.4900,86.5100,86.2700,86.3100,119814.41,1772354699999,10350251.697700,12169,56287.91,4862414.154400,0
1772354700000,86.3100,86.3500,85.0100,85.1700,827070.04,1772355599999,70703063.750100,55422,336250.78,28726497.355500,0
1772355600000,85.1800,85.4800,84.8700,85.4000,360930.42,1772356499999,30767657.117800,32524,196030.27,16717048.958100,0
1772356500000,85.4000,85.8300,85.3100,85.5100,346718.86,1772357399999,29678921.400400,25681,205826.81,17619076.695700,0
1772357400000,85.5100,85.5800,84.8300,84.9600,414320.26,1772358299999,35264110.622500,28739,193265.91,16446078.008300,0
1772358300000,84.9600,85.0600,84.7700,84.9600,226880.31,1772359199999,19271912.759600,20395,98785.62,8391711.398600,0
1772359200000,84.9600,85.2800,84.6700,85.2100,382269.85,1772360099999,32465759.434800,31236,195589.06,16617095.071900,0
1772360100000,85.2200,85.3000,85.0200,85.2300,154422.31,1772360999999,13152843.175400,14566,91596.70,7802710.964000,0
1772361000000,85.2300,85.6300,85.0600,85.0800,283636.23,1772361899999,24216933.692900,22461,142780.65,12197382.847500,0
1772361900000,85.0800,85.2700,84.9400,85.1800,188127.24,1772362799999,16011595.169600,14954,98533.28,8387328.024600,0
1772362800000,85.1800,85.4100,85.1800,85.3100,111337.80,1772363699999,9496360.674900,11892,61710.36,5263382.070400,0
1772363700000,85.3100,85.4800,85.1800,85.1900,152177.69,1772364599999,12984036.238500,11850,74065.38,6320061.464500,0
1772364600000,85.2000,85.3400,84.9400,85.0800,104894.57,1772365499999,8932231.208000,11799,45501.82,3875216.249000,0
1772365500000,85.0700,85.2400,85.0600,85.1300,91641.85,1772366399999,7802431.125000,9109,41495.21,3533181.835600,0
1772366400000,85.1300,85.2900,85.0700,85.1800,102200.72,1772367299999,8705799.404000,10417,51717.58,4406014.151400,0
1772367300000,85.1800,85.3600,84.9900,85.0200,136761.16,1772368199999,11646868.095300,11346,69154.72,5889807.392500,0
1772368200000,85.0300,85.2500,84.7200,85.1600,225450.05,1772369099999,19150783.751700,19262,109678.54,9319915.881700,0
1772369100000,85.1500,85.1500,84.7600,84.8400,190208.84,1772369999999,16142888.605400,15015,92030.12,7810605.231300,0
1772370000000,84.8300,85.0200,84.5900,84.8800,183063.93,1772370899999,15533190.593500,17027,97084.27,8238989.937900,0
1772370900000,84.8800,85.0300,84.4600,84.7300,296869.48,1772371799999,25134621.867700,22042,126876.92,10745294.230600,0
1772371800000,84.7200,84.9500,84.5900,84.8800,134241.57,1772372699999,11378415.492200,14002,71275.14,6042491.921500,0
1772372700000,84.8700,86.9500,84.8100,86.0200,1535131.19,1772373599999,132289957.843300,94621,864880.38,74504762.789000,0
1772373600000,86.0300,86.8600,85.8800,86.3600,673735.13,1772374499999,58177595.736200,60555,336582.20,29067985.687600,0
1772374500000,86.3600,86.4900,85.6300,85.7700,333758.11,1772375399999,28696044.327500,31997,151166.82,12999621.006800,0
1772375400000,85.7600,86.1500,85.3700,85.5700,321015.48,1772376299999,27513646.701500,29457,142066.44,12180071.038100,0
1772376300000,85.5700,85.8800,85.5200,85.7500,181108.77,1772377199999,15519418.171900,18740,96093.25,8234781.191000,0
1772377200000,85.7400,86.3600,85.7100,86.3100,288797.03,1772378099999,24843386.712800,27571,163289.72,14050332.031100,0
1772378100000,86.3200,86.4600,86.0200,86.1200,339835.07,1772378999999,29327052.428600,25568,150061.03,12950641.066700,0
1772379000000,86.1100,86.6400,86.1000,86.4800,206149.85,1772379899999,17806182.847700,19872,117517.00,10149873.815000,0
1772379900000,86.4700,86.4700,85.5600,85.6100,298277.76,1772380799999,25650532.798700,25269,115351.58,9921470.299300,0
1772380800000,85.6100,86.0500,85.2200,85.7500,528038.77,1772381699999,45252864.840400,36310,271259.43,23258874.582100,0
1772381700000,85.7500,86.0300,85.4400,85.8900,339034.73,1772382599999,29063117.101100,23534,195433.73,16753826.225500,0
1772382600000,85.8800,85.9500,85.5300,85.5400,142847.16,1772383499999,12248564.746100,14908,65790.16,5642641.876500,0
1772383500000,85.5400,85.5700,83.5100,83.9600,1489400.45,1772384399999,125688209.628200,87949,591635.48,49924155.783000,0
1772384400000,83.9700,84.2600,83.6600,84.0400,483274.26,1772385299999,40588121.286000,41737,244565.73,20543623.117600,0
1772385300000,84.0500,84.0900,83.1400,83.6600,637024.57,1772386199999,53182480.742500,42848,276914.69,23121268.307000,0
1772386200000,83.6500,84.1400,83.5200,83.9700,296126.91,1772387099999,24833401.598100,23652,175318.27,14701917.206800,0
1772387100000,83.9600,84.2600,83.8300,83.8500,400181.68,1772387999999,33628891.839500,26565,156898.85,13186915.996300,0
1772388000000,83.8500,84.9900,83.8400,84.4200,670873.91,1772388899999,56692908.522900,48509,386394.69,32652604.398200,0
1772388900000,84.4200,84.7300,84.1500,84.2200,260067.38,1772389799999,21948009.192300,20276,145526.92,12286253.679200,0
1772389800000,84.2100,84.4300,84.0700,84.2700,199926.67,1772390699999,16844942.363300,15865,82728.87,6972701.928400,0
1772390700000,84.2800,84.3700,83.8000,83.8900,289121.43,1772391599999,24281981.549500,17178,154219.83,12947786.742300,0
1772391600000,83.9000,83.9800,83.5400,83.5700,187316.30,1772392499999,15695593.393500,18236,74883.26,6276377.213700,0
1772392500000,83.5800,83.6700,83.2900,83.3600,198929.00,1772393399999,16603245.939600,20521,100781.68,8412060.723700,0
1772393400000,83.3600,83.6500,83.0300,83.0700,258446.36,1772394299999,21541350.830700,20928,111200.64,9273123.757900,0
1772394300000,83.0700,83.3400,82.9800,83.1900,202476.19,1772395199999,16838771.507400,16278,104177.90,8665214.797900,0
1772395200000,83.1900,83.2400,82.3400,82.4300,582551.05,1772396099999,48221054.915600,36461,246682.54,20428339.854300,0
1772396100000,82.4300,82.5600,82.2100,82.2600,309133.82,1772396999999,25469083.998200,25509,162542.18,13393784.725000,0
1772397000000,82.2700,82.3900,81.6400,81.8500,602440.10,1772397899999,49361600.403600,44766,269162.55,22059315.808000,0
1772397900000,81.8400,82.1100,81.7300,81.9300,311830.24,1772398799999,25557228.232300,23766,202795.14,16622314.089200,0
1772398800000,81.9300,82.4800,81.8800,82.4500,349283.58,1772399699999,28700032.776600,24816,190875.45,15685094.374500,0
1772399700000,82.4600,82.8700,82.3800,82.8000,288376.98,1772400599999,23833587.690700,21927,165247.57,13657653.726000,0
1772400600000,82.8000,82.9800,82.6700,82.8400,162643.61,1772401499999,13467120.394700,16593,94140.71,7795762.168700,0
1772401500000,82.8500,82.9800,82.7700,82.8900,147000.97,1772402399999,12184516.797500,11784,81915.67,6790112.188500,0
1772402400000,82.9000,84.1700,82.7300,83.3800,634747.94,1772403299999,52968442.997000,39064,355125.03,29662115.575000,0
1772403300000,83.3800,83.5800,82.9100,83.1900,506470.48,1772404199999,42191470.785100,29771,240345.32,20022251.867000,0
1772404200000,83.2000,83.3700,82.3200,82.8700,391572.79,1772405099999,32412108.821100,34117,191480.35,15852045.076700,0
1772405100000,82.8700,83.0100,82.4900,82.6800,169964.85,1772405999999,14060217.613900,23254,89663.41,7417994.407200,0
1772406000000,82.6800,84.0300,82.4500,83.5200,673404.43,1772406899999,56150000.841500,55323,366561.65,30554073.601500,0
1772406900000,83.5300,83.8100,83.3500,83.3900,308207.53,1772407799999,25752516.271800,26751,164205.21,13721815.000900,0
1772407800000,83.3800,83.7800,83.3000,83.6500,139646.25,1772408699999,11666910.461000,18178,70641.17,5902608.327600,0
1772408700000,83.6500,83.8500,83.3900,83.5500,102570.95,1772409599999,8572732.947700,13575,52557.54,4392932.074800,0
1772409600000,83.5500,84.2000,83.4300,83.8300,276374.84,1772410499999,23159873.606300,29311,166592.54,13961634.999200,0
1772410500000,83.8400,84.0100,83.5200,83.8400,235336.57,1772411399999,19709084.256500,23693,124337.11,10414476.670200,0
1772411400000,83.8300,84.9500,83.8200,84.9000,381726.70,1772412299999,32174831.511000,31712,253487.95,21376069.318300,0
1772412300000,84.9000,85.1900,84.5200,84.9500,487281.02,1772413199999,41368729.238000,38556,256691.04,21800385.197700,0
1772413200000,84.9400,86.1400,84.8100,85.7700,616823.74,1772414099999,52739725.034700,67014,326151.74,27896527.567600,0
1772414100000,85.7700,85.9000,84.7300,84.8300,355763.84,1772414999999,30342143.568000,32489,134204.00,11444104.436600,0
1772415000000,84.8300,85.0400,84.6900,84.7200,183224.41,1772415899999,15552895.799600,21882,93477.50,7936814.393500,0
1772415900000,84.7200,84.8000,84.3500,84.5800,215202.46,1772416799999,18195190.859800,21203,94502.10,7991679.611600,0
1772416800000,84.5900,84.7400,83.4100,83.7400,464956.56,1772417699999,39024832.073700,37041,213198.77,17894814.792100,0
1772417700000,83.7400,84.2000,83.7100,84.0800,215607.97,1772418599999,18095258.105600,21003,116149.98,9749257.127800,0
1772418600000,84.0800,84.5600,83.9600,84.2100,234395.51,1772419499999,19751561.578700,20703,126019.37,10621196.137100,0
1772419500000,84.2000,84.3900,83.9500,84.1100,130347.72,1772420399999,10963640.281400,14835,63586.04,5349875.535000,0
1772420400000,84.1100,84.5900,83.7800,84.4500,287513.10,1772421299999,24210297.243900,24507,162459.12,13682456.355800,0
1772421300000,84.4500,84.9500,84.3200,84.8200,241996.43,1772422199999,20485557.591100,24470,145207.35,12291447.858800,0
1772422200000,84.8100,85.0900,84.6500,84.8400,193978.79,1772423099999,16462089.242600,19226,107607.78,9133787.194500,0
1772423100000,84.8400,85.0700,84.6300,84.7400,165506.30,1772423999999,14041185.342700,14192,63004.64,5345690.827000,0
1772424000000,84.7300,84.8000,84.3900,84.5300,179079.88,1772424899999,15146544.780100,16024,72653.51,6146539.805400,0
1772424900000,84.5400,84.6700,84.1800,84.6500,158138.87,1772425799999,13354763.210400,16683,84695.47,7154915.789500,0
1772425800000,84.6500,84.7000,84.2500,84.3600,143726.37,1772426699999,12140691.363900,13375,61501.75,5195648.679100,0
1772426700000,84.3500,84.3500,84.0300,84.2500,175691.33,1772427599999,14782114.659600,14499,73640.16,6194999.070300,0
1772427600000,84.2500,84.3000,83.7900,84.0300,158634.76,1772428499999,13325676.873100,17386,66947.48,5624841.453300,0
1772428500000,84.0300,84.2900,83.9800,84.1900,102802.22,1772429399999,8650688.659000,11677,64126.28,5396773.318500,0
1772429400000,84.1900,84.6500,84.1800,84.5700,181676.69,1772430299999,15339360.969300,13956,107520.20,9077546.629800,0
1772430300000,84.5600,84.5800,84.0700,84.1700,114446.19,1772431199999,9655464.688000,12192,50850.38,4290706.686200,0
1772431200000,84.1800,84.2000,83.7400,83.8800,173437.46,1772432099999,14555914.842400,16049,66782.37,5604876.591400,0
1772432100000,83.8800,83.9600,82.8200,83.3200,604915.18,1772432999999,50355417.911100,42619,250622.72,20861006.684200,0
1772433000000,83.3300,83.5600,83.0900,83.2800,251365.72,1772433899999,20945130.950000,20622,120153.86,10013254.599300,0
1772433900000,83.2700,83.3000,82.9000,83.1800,165535.22,1772434799999,13760428.671600,16755,77570.85,6448777.165500,0
1772434800000,83.1900,83.2500,82.3800,82.5800,371732.57,1772435699999,30750860.748800,32615,172895.25,14303269.066100,0
1772435700000,82.5800,82.8800,82.3200,82.7200,217163.47,1772436599999,17941129.491800,23546,115366.88,9534946.026800,0
1772436600000,82.7200,83.1400,82.7000,83.1200,239972.89,1772437499999,19904281.140400,18579,136540.08,11326237.710600,0
1772437500000,83.1200,83.1800,82.8200,82.9000,146268.89,1772438399999,12138331.237400,12951,64885.04,5385586.628000,0
1772438400000,82.9000,83.0900,82.3400,83.0900,323834.06,1772439299999,26773482.161000,29494,163163.49,13495190.956100,0
1772439300000,83.0900,83.1500,82.3000,82.4800,410089.56,1772440199999,33945889.214200,27462,138212.02,11432768.592700,0
1772440200000,82.4700,83.0900,82.4700,82.9500,197690.92,1772441099999,16370499.725300,19697,109121.42,9033721.474900,0
1772441100000,82.9500,83.6000,82.8800,83.4000,349304.58,1772441999999,29088125.541600,24991,234493.09,19526064.149800,0
1772442000000,83.3900,83.8200,83.2700,83.7600,339173.35,1772442899999,28326307.280300,24828,211822.30,17689102.605500,0
1772442900000,83.7500,84.0900,83.6700,83.7600,348282.91,1772443799999,29211553.732800,27042,171952.79,14423990.742300,0
1772443800000,83.7700,83.9700,83.6400,83.8200,233212.72,1772444699999,19544409.892700,21337,116766.12,9786649.321100,0
1772444700000,83.8100,83.8700,83.5700,83.6000,178133.99,1772445599999,14910056.218000,14969,75190.50,6293692.799800,0
1772445600000,83.6000,83.8900,83.3100,83.4300,297487.66,1772446499999,24859624.325100,23849,151501.63,12661960.015300,0
1772446500000,83.4400,83.8100,83.3100,83.7700,296670.53,1772447399999,24762788.899700,17981,178043.77,14866226.201000,0
1772447400000,83.7700,84.0800,83.6000,83.8300,224613.15,1772448299999,18831422.912800,19078,130665.44,10954694.230100,0
1772448300000,83.8200,83.9000,83.6300,83.8500,110250.35,1772449199999,9234446.382500,11852,61816.16,5177689.924700,0
1772449200000,83.8500,83.8800,83.4100,83.5800,208706.22,1772450099999,17451391.387800,19278,95332.08,7970798.322700,0
1772450100000,83.5700,84.1600,83.4300,83.6600,315862.66,1772450999999,26463835.258700,21994,164935.20,13821642.455500,0
1772451000000,83.6600,84.1600,83.6000,83.9400,162516.45,1772451899999,13643604.224700,15112,100397.33,8428805.553600,0
1772451900000,83.9400,84.2800,83.7800,83.8500,149309.50,1772452799999,12546276.871800,14488,82456.75,6930991.268500,0
1772452800000,83.8400,84.1100,83.7200,84.0400,138552.55,1772453699999,11632110.303700,14479,90172.89,7570412.301700,0
1772453700000,84.0400,84.0500,83.6300,83.7000,181101.61,1772454599999,15175612.613800,16866,64865.71,5436508.508900,0
1772454600000,83.6900,83.8100,83.5200,83.6600,159405.32,1772455499999,13336027.899600,16126,64174.63,5369859.083300,0
1772455500000,83.6600,83.8300,83.5400,83.6400,119139.52,1772456399999,9969134.931900,12154,55635.19,4656347.898200,0
1772456400000,83.6300,83.7200,83.0300,83.2400,313493.13,1772457299999,26135824.543600,27118,133159.20,11102976.478200,0
1772457300000,83.2400,83.8000,83.0800,83.3200,304553.34,1772458199999,25419570.394600,25228,172386.64,14390523.892900,0
1772458200000,83.3300,83.5500,83.0300,83.2200,303830.34,1772459099999,25301045.575000,23267,156115.62,13004086.374200,0
1772459100000,83.2200,83.3000,82.8500,83.0300,281226.54,1772459999999,23347042.356000,20840,104586.21,8683521.049900,0
1772460000000,83.0200,83.3400,82.7200,83.2600,232632.76,1772460899999,19323615.343800,22462,125495.47,10428856.774100,0
1772460900000,83.2500,83.3800,82.7900,83.1600,251215.91,1772461799999,20876817.307100,23694,119867.43,9965837.654800,0
1772461800000,83.1700,84.7800,83.1000,84.7400,1513785.73,1772462699999,127263023.428700,108430,865352.44,72759038.261100,0
1772462700000,84.7300,85.9100,84.3300,85.6100,1415671.70,1772463599999,120736007.868900,95063,702526.87,59918276.586200,0
1772463600000,85.6000,87.9100,85.4100,87.7800,1709746.60,1772464499999,148328267.216900,123329,933960.75,81054140.206500,0
1772464500000,87.7700,88.2500,87.3000,87.5900,1352333.83,1772465399999,118674279.090000,106151,605816.14,53171262.138800,0
1772465400000,87.5900,88.9100,87.1700,88.7300,1219601.27,1772466299999,107513137.474600,90139,704699.86,62149131.067900,0
1772466300000,88.7300,88.9600,87.8000,88.7400,1383118.50,1772467199999,122318889.522100,84453,687279.38,60798226.044900,0
1772467200000,88.7400,89.9600,88.5300,89.6200,1382925.06,1772468099999,123443490.859500,101614,779662.19,69592479.000200,0
1772468100000,89.6100,89.9900,89.1200,89.1500,751780.43,1772468999999,67263843.045600,63933,354733.07,31748972.026700,0
1772469000000,89.1600,90.0300,88.4100,89.9200,1103831.11,1772469899999,98287637.775100,78325,594624.57,52995920.956100,0
1772469900000,89.9200,90.3200,88.7600,88.8200,778502.38,1772470799999,69687272.689000,64232,396056.73,35473135.615600,0
1772470800000,88.8100,88.9600,88.2400,88.3600,500592.07,1772471699999,44373229.549100,44636,215897.56,19145371.979300,0
1772471700000,88.3600,88.6000,87.5600,87.8900,641032.67,1772472599999,56448566.202600,49009,310959.96,27387955.150200,0
1772472600000,87.8900,88.0500,86.5500,86.6100,777257.39,1772473499999,67813500.245400,56786,313940.20,27419895.793500,0
1772473500000,86.6200,87.6000,86.3600,87.5700,843288.86,1772474399999,73415994.561400,50222,513449.44,44677723.608800,0
1772474400000,87.5700,87.5800,86.6500,87.5200,495236.61,1772475299999,43136396.547000,41448,245550.80,21399722.350200,0
1772475300000,87.5200,87.5900,87.2000,87.3600,215632.88,1772476199999,18838539.508500,26145,124206.82,10851568.146400,0
1772476200000,87.3600,87.8200,87.1600,87.5700,295704.20,1772477099999,25872735.815500,30840,148992.04,13038784.921500,0
1772477100000,87.5600,87.8000,87.0600,87.2800,275174.85,1772477999999,24060826.870400,28361,131335.07,11486847.591300,0
1772478000000,87.2700,87.4500,86.7800,87.1400,491240.18,1772478899999,42795849.608600,35838,237110.46,20658978.045200,0
1772478900000,87.1400,87.5900,87.1200,87.2700,195922.44,1772479799999,17108648.001600,22927,106692.86,9316721.958600,0
1772479800000,87.2800,87.7500,87.1400,87.2200,230710.49,1772480699999,20179372.140000,22317,100392.14,8782387.598800,0
1772480700000,87.2300,87.7500,87.2200,87.6200,150526.64,1772481599999,13179375.116000,17126,80465.64,7045623.235900,0
1772481600000,87.6100,88.0400,86.8000,87.1800,528197.32,1772482499999,46194603.696700,41710,291075.09,25462035.765000,0
1772482500000,87.1700,87.7000,87.0500,87.4400,279937.53,1772483399999,24483774.399000,30379,128629.37,11247949.979100,0
1772483400000,87.4400,87.7900,87.3000,87.7700,160796.29,1772484299999,14076174.714100,19803,87732.87,7682078.855200,0
1772484300000,87.7600,88.0100,87.4800,87.5000,321298.01,1772485199999,28201646.177600,30298,153444.29,13470003.427900,0
1772485200000,87.5000,87.5800,87.0900,87.4600,374852.57,1772486099999,32740662.893000,29611,212651.78,18574726.926300,0
1772486100000,87.4700,87.5300,87.2100,87.5100,95287.06,1772486999999,8325628.597100,13897,44728.53,3908562.804300,0
1772487000000,87.5100,87.6600,87.4200,87.6200,149937.72,1772487899999,13125248.431900,16832,66307.19,5805571.712800,0
1772487900000,87.6200,87.7100,87.4000,87.4900,248764.01,1772488799999,21773664.439600,19284,129996.35,11381529.016900,0
1772488800000,87.4900,87.8700,87.4200,87.4900,142457.80,1772489699999,12485625.448100,17983,73582.70,6449759.507700,0
1772489700000,87.4900,87.9200,87.1800,87.7700,221063.92,1772490599999,19365805.911200,19172,120746.95,10584700.659900,0
1772490600000,87.7700,88.1900,87.7300,88.0600,198681.90,1772491499999,17481504.168400,20950,108946.07,9585993.552700,0
1772491500000,88.0700,88.0800,87.7700,87.9800,77388.24,1772492399999,6805848.904900,14896,35470.97,3119671.985900,0
1772492400000,87.9900,88.0400,87.2700,87.2800,239543.07,1772493299999,20989435.290200,24607,98586.33,8641416.947700,0
1772493300000,87.2800,87.5000,86.7500,86.8700,327023.54,1772494199999,28506019.539100,28793,124650.32,10867133.760200,0
1772494200000,86.8800,87.0000,86.2700,86.4400,503024.93,1772495099999,43565151.388400,38973,232308.80,20121435.456500,0
1772495100000,86.4400,86.7500,86.3600,86.5900,137378.53,1772495999999,11896187.411900,15157,71181.76,6164832.705800,0
1772496000000,86.5900,86.9700,86.2000,86.4500,393235.36,1772496899999,34050770.272400,35257,204433.97,17705167.890300,0
1772496900000,86.4500,86.6100,86.0400,86.4200,320199.34,1772497799999,27625040.155500,29161,152310.08,13140331.042900,0
1772497800000,86.4200,87.2800,86.1600,87.1700,357912.36,1772498699999,31087441.755400,30494,211616.02,18380245.964200,0
1772498700000,87.1700,87.2100,86.5400,86.8500,134452.84,1772499599999,11674027.607400,17054,67364.06,5849426.507900,0
1772499600000,86.8600,87.1300,86.5600,86.8700,126332.13,1772500499999,10977516.291100,19797,67714.39,5885779.085600,0
1772500500000,86.8800,86.9400,86.4700,86.5400,116905.30,1772501399999,10137276.273100,18929,66921.98,5803695.040800,0
1772501400000,86.5400,86.8800,86.2000,86.6500,177963.06,1772502299999,15397005.581500,25006,94858.28,8208011.566300,0
1772502300000,86.6400,86.6700,86.0800,86.1000,170891.18,1772503199999,14758620.835200,20881,97333.24,8408745.818100,0
1772503200000,86.1000,86.1300,85.4400,85.4600,474624.57,1772504099999,40670203.300300,46883,223760.95,19172857.600900,0
1772504100000,85.4700,85.8900,85.1600,85.8300,341151.07,1772504999999,29159304.305100,34672,172021.75,14709004.752000,0
1772505000000,85.8300,86.0700,85.6300,85.9000,151305.77,1772505899999,12994842.190100,19637,86413.37,7421568.117000,0
1772505900000,85.8900,86.3000,85.8400,86.1500,156765.26,1772506799999,13499760.203000,19018,92030.18,7926166.651200,0
1772506800000,86.1500,86.2700,85.8400,86.1900,136125.28,1772507699999,11712587.535600,17635,67830.58,5837331.059900,0
1772507700000,86.2000,86.2700,85.8900,86.0800,98682.03,1772508599999,8489359.032700,14186,50972.44,4385818.040200,0
1772508600000,86.0800,86.5900,86.0300,86.5300,181377.16,1772509499999,15672100.783100,19034,114723.65,9913613.453300,0
1772509500000,86.5200,86.5300,86.1900,86.2300,73674.14,1772510399999,6360709.664900,11344,29724.96,2566102.256700,0
1772510400000,86.2300,86.3900,86.0500,86.2000,134764.85,1772511299999,11618208.145800,15746,56291.20,4854682.016200,0
1772511300000,86.2000,86.4100,86.0200,86.0900,83532.46,1772512199999,7197866.887100,12636,40120.63,3458363.474600,0
1772512200000,86.0900,86.2800,85.7400,85.8600,132236.01,1772513099999,11371174.409200,15473,49809.48,4283634.372100,0
1772513100000,85.8700,85.8800,85.5900,85.8000,167738.46,1772513999999,14379035.731800,16789,84269.58,7225081.416300,0
1772514000000,85.7900,86.3500,85.5700,86.3400,257001.16,1772514899999,22107443.971800,25105,177315.39,15256014.078400,0
1772514900000,86.3300,86.7700,86.2700,86.3100,498773.34,1772515799999,43164196.395300,28957,215282.54,18629124.501600,0
1772515800000,86.3100,86.3400,85.7800,85.8800,176313.10,1772516699999,15163037.569500,19426,83532.84,7183654.180400,0
1772516700000,85.8800,85.9700,85.3600,85.7300,346539.81,1772517599999,29653337.109000,26430,174684.81,14947171.313300,0
1772517600000,85.7400,85.8800,85.6000,85.7900,188953.62,1772518499999,16205737.517000,19463,110247.61,9455740.905700,0
1772518500000,85.7900,85.7900,85.5000,85.6600,159626.79,1772519399999,13667681.031300,14437,68750.79,5887745.894300,0
1772519400000,85.6600,85.7400,85.3400,85.6000,182912.75,1772520299999,15645289.896000,16714,75566.36,6464800.546800,0
1772520300000,85.6000,85.9400,85.3400,85.7800,179386.68,1772521199999,15368359.982000,17398,105180.48,9014866.696400,0
1772521200000,85.7800,86.1200,85.5900,86.0600,307680.52,1772522099999,26421748.984500,19978,187245.14,16080061.338800,0
1772522100000,86.0500,86.2600,85.7700,85.9100,210940.94,1772522999999,18144630.086800,18195,110196.80,9481717.083900,0
1772523000000,85.9200,85.9300,85.4700,85.6800,267665.85,1772523899999,22917969.285500,19061,101297.04,8674532.288200,0
1772523900000,85.6700,85.7100,85.3300,85.5300,132368.70,1772524799999,11318690.193700,12882,74622.12,6381287.900300,0
1772524800000,85.5200,85.7300,85.1000,85.1500,242674.78,1772525699999,20729209.158900,21475,109835.52,9388126.994700,0
1772525700000,85.1500,85.3800,84.8000,84.9100,423571.10,1772526599999,36022085.067700,32560,200508.30,17054943.003300,0
1772526600000,84.9100,84.9300,84.2500,84.3100,545066.79,1772527499999,46087102.236200,39855,258364.64,21847164.532700,0
